"avatarThumbnail","cid","createTime","createTimeISO","diggCount","input","likedByAuthor","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl","favorite_count"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/9fd7fa537febc4c40a0e3baad9a07c19~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad707270&x-expires=1748952000&x-signature=YxG3sFMwVCPdsSJgOr3eYXccrFk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473750059190043410","1740118057","2025-02-21T06:07:37.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","mreka dibayar njir,ada fto lagi bagi bagi angpao 😂😂","7243972951690281989","uccup_0","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/1f375d2ccc337282b99c478a90024b33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4acf0d72&x-expires=1748952000&x-signature=RyvV%2BDco1zZCMc%2B2BNbNBBjNTV4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473748889616990982","1740117839","2025-02-21T06:03:59.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","yg gelap mukanya mahasiswa","7410295007607112710","udin98735","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/1f2164ac06c48add29b2eb617cf2a49f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4107dd24&x-expires=1748952000&x-signature=sCFc4exrfYaNzBb8gHuorrqpQ5M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473749088628048647","1740117830","2025-02-21T06:03:50.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","mahasewa=hama
mahasiswa=mabarr","7390980373897085958","piiiianaaa1_","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/7e466a8e002afb1254589c0cfa55c7c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0b51c583&x-expires=1748952000&x-signature=TfJL9MGYIDW234OSt8iaHbdVQYc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473748275214418689","1740117645","2025-02-21T06:00:45.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","😳😳😳","7076971441006232603","gatau72830","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-useast2a.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7116022194987237402~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=11796786&x-expires=1748952000&x-signature=PXYFYk9PqazekIT9tQ6%2Fo%2BSyif8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473748190387389192","1740117614","2025-02-21T06:00:14.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","Aman itu saat pdi jd penguasa tidak ada demo","7115334342716900353","lutfianadewa22","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/d8f931e1b0fce075347e73fcc9a6f74c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b3a567f&x-expires=1748952000&x-signature=fQAgbc1jh6WKEntTH3ppzis29Z8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473747852817236742","1740117569","2025-02-21T05:59:29.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","ya Allah dh dekat bangett😢😢","6986907575767008282","jeleknamagw","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/9fb6d798d367f8072b679fe8f3d23991~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=399bfc8b&x-expires=1748952000&x-signature=CrOid7ZUlRUHfhu60TUjC%2B20tes%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473746943728173831","1740117331","2025-02-21T05:55:31.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","😂","7414453903574991873","zuw__","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/9c63eae255bada36cf50909996115175~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eaf5a7e9&x-expires=1748952000&x-signature=elmtHUwa8Fv%2FVEjeUL5d0wIX934%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473743702029075221","1740116570","2025-02-21T05:42:50.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","😂😂😂","7193630165431616518","wijaya283","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/bcd9f22ec0d1a0f37a7773b1f214460f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=10becd83&x-expires=1748952000&x-signature=mDZiX0htMCdUmsDxj%2BNOXQHxBB4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473742675628573458","1740116333","2025-02-21T05:38:53.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","Terang dan gelapnya tergantung presiden,berani nggak berpihak ke rakyat,klu tidak kita lihat apa yg terjadi💪💪💪","7144141049941165057","fadillarohmah","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/4827dc99f4c50c32073e843bbd029693~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1f5dd7d1&x-expires=1748952000&x-signature=arIgqfVWQjHeniBKnHqWhn4ll2Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473739412137902856","1740115578","2025-02-21T05:26:18.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","itu yg gelap mahasiwanya bank","7152952352163562523","muhyi_ganista","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/8a3d9041b890d8a70fd0327866fa7f92~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=25035d4f&x-expires=1748952000&x-signature=QT%2BRhk8ZVy9i7qEy3MtTsE5Jq88%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473736594807161620","1740114923","2025-02-21T05:15:23.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","😄","7434393280986678288","arsyl0101","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/f8b66f864289052e80488a2975f7dbb7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=16047c17&x-expires=1748952000&x-signature=qBzF0sJrHlISWnUhcyCdOc%2BFbak%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473733654960669441","1740114236","2025-02-21T05:03:56.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","😱","6974344884887700481","syawal4446","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/24703b59f124516b6817d517ab3b314f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=10f873eb&x-expires=1748952000&x-signature=y%2FEVDUql%2Fjt%2FBU6aDKeBQgXnUAw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473733212607922962","1740114130","2025-02-21T05:02:10.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","cinta tanah air bukan berarti cinta pemerintah","7312516781645382661","nasys11_","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/2c3fc1eff50a12507a24fd5d5f3ff9d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5e3963c6&x-expires=1748952000&x-signature=uHSaGZYqbHvfyeTVeKnrjf3xryQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473732403363267383","1740113980","2025-02-21T04:59:40.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","aku punya kaos ""#IndonesiaGelap "", punya kaos ""NdasMu"" dan ""Kukira macan ternyata Meong"" siapa mo pesen???😂","6926384586370008066","khen.arock","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/6b95818fc9c5701b829f3f53c4631b9d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba238c71&x-expires=1748952000&x-signature=fa%2BhgwQshHG3tK8HX6SC6sApyAE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473732334152680212","1740113925","2025-02-21T04:58:45.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","perampasan aset kok ga didemo 🙈","7252914507000923142","waterproof.jpg","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/291ecd74b5110f4c5f87342e80321dbf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ec3ae33f&x-expires=1748952000&x-signature=MTsomaOrWva1hwfEKvlyqpmcATQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473727790752678673","1740112867","2025-02-21T04:41:07.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","sahkan uud perampasan aset ga ada ya sesuai pesanan si pejabat, mahasewa = HAMA","7180141671475201029","remixarea77","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/3a73b49ca5bbe7f1d8ef44d36dc6bd71~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fb1ecbbd&x-expires=1748952000&x-signature=yDrjBnagqtQeMEA%2BE9Kv%2B39SIeM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473726684190065413","1740112635","2025-02-21T04:37:15.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","pengesahan RUU perampasan harta korupsinya donk disahin kenapa nggak ada yg peduli sih lelah rakyat ini","7471452265775186945","rini.mariani61","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-useast2a.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/5d04d582cf70e5d4ce87a4e4ccb7f221~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6ffed4b9&x-expires=1748952000&x-signature=IK2Hyz8eQXUvibWNZqt3O73H2E0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473725088929153810","1740112240","2025-02-21T04:30:40.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","bahas band sukatani yang klarifikasi bang, panas banget itu","6931282890480468997","kaazkaa_","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/fb1379a51fb0442332e7983c61319ba1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e05d21a8&x-expires=1748952000&x-signature=y8BcKCZKniBG%2B%2FUPgHOAmz5fKzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473721313267778325","1740111370","2025-02-21T04:16:10.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","👍👍👍","6979427709962339329","ayuningsih.ningsi","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/6d07b794f3ad25a28b3d81cfcf6c1cb5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eca49333&x-expires=1748952000&x-signature=NE8CRrSxE%2Fy%2B8S0mTFvlbSrr%2BBg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473718204923413266","1740110643","2025-02-21T04:04:03.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","intinya salah pilih presiden aja sih","7313164717753140229","ceeysel","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/7327776960082509831~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a156c2f2&x-expires=1748952000&x-signature=fIb8cJOncGj1LykjDQ70fABCoX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473717062353093394","1740110379","2025-02-21T03:59:39.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","kemarin, kamis, demo sebesar itu tapi media lokal diem aja😔","6883730312103265281","kiwkiwjuga","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/e174ee15b681700fb95934a330481fed~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=773b0c83&x-expires=1748952000&x-signature=1uxX4R1YBsggOiNMeUjJWSLzB5Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473716560021439240","1740110254","2025-02-21T03:57:34.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","@asha 🤠","6861021244890334210","naoichiv3e","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3f164e9a&x-expires=1748952000&x-signature=ICyuYBZ0qcz6f9zdRuTjyH7b6f8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473715853391250183","1740110092","2025-02-21T03:54:52.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","ternaknya Mulyono=hama","6967919047137641474","naahateyou3","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/ca1b5fc747f5293fca3f2af454575dde~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2a33c265&x-expires=1748952000&x-signature=zLz9XImCsaNmyfLA7eXGalk1cag%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473714895860925192","1740109873","2025-02-21T03:51:13.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","indonesia yg gelap atau rakyat yg gelap si???rakyatnya aja masi bnyk yg maen judol","6956811594999432193","ffadilahhhhhhhhh","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-useast2a.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/9c9102d4dba63537ddf1a04f30ebe060~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d673298d&x-expires=1748952000&x-signature=1Hy04QnqV8TrCs31pGQRD4BImag%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473714418569511685","1740109784","2025-02-21T03:49:44.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","dari kemarin udah redup dan makin kesini makin Gelap","6811125605200413697","agushudoyo","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/32af97fa08f2b75a7173903de39242c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=99c811bd&x-expires=1748952000&x-signature=rT4IiXr%2BxHMkq%2FuEiOvnCdEGxao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473711330705818376","1740109034","2025-02-21T03:37:14.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","mereka maunya langsung sukses mungkin, padahal gak ada yang instan kecuali mie instan.. 😂
yang komplain mungkin dia gak pernah berproses..","6914473246974084098","feyura8","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/32af97fa08f2b75a7173903de39242c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=99c811bd&x-expires=1748952000&x-signature=rT4IiXr%2BxHMkq%2FuEiOvnCdEGxao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473711326783718162","1740109030","2025-02-21T03:37:10.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","kapan sih gak pernah demo tiap ganti presiden..
dikira negara Indonesia seujung kuku kali ya..
tinggal sat set beres..","6914473246974084098","feyura8","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/9cfe39910c79ed66cb6ec3bbbf1e7907~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=25873c72&x-expires=1748952000&x-signature=1xdvyAx0WMc%2FMqaJX4YDwSjNOtI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473710821153145618","1740108924","2025-02-21T03:35:24.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","anjay intonasi nya jadi beda 🔥","6794795365318312962","manusiaretro","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-sg.tiktokcdn-us.com/tos-alisg-avt-0068/7336728924853927954~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=11e87288&x-expires=1748952000&x-signature=YugzAFxgwxiHzAT0AIFirrUhE48%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473703169558889223","1740107134","2025-02-21T03:05:34.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","gara² si joko","7060642316160500738","rizqidean","https://www.tiktok.com/@winnews_/video/7472730236975664389"
"https://p16-common-sign-va.tiktokcdn-us.com/tos-maliva-avt-0068/f14fc68ac75fa62a08946343159be8ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a883d24b&x-expires=1748952000&x-signature=RwxqvxBLKqrwRTB9HHqxIcM23TQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7473698289273275154","1740106008","2025-02-21T02:46:48.000Z","0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","false","false",,"0","https://www.tiktok.com/@winnews_/video/7472730236975664389?_r=1&_t=ZS-8wryQpnQMx6","ternak Jokowi gak akan pernah sadar walaupun sampai kiamat 😳","7229322655836193819","marianaekido","https://www.tiktok.com/@winnews_/video/7472730236975664389"
